日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-04-14,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-19,2023-04-14,13421.3869,15576.8542,0.00145962405028467,0.160599445948466,0.108881883903358,0.516875471060454,0.0830099142766614,1.47498775912999,0.762384992808717,1,0.2
2023-04-14,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-13,2023-04-14,880.214,853.1533,-0.00187643113928182,-0.0307433192382762,0.128465900183192,0.590909644681099,-0.0181665238474074,-0.239311126099894,-0.141411252491922,2,0.4
2023-04-14,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-01-23,2023-04-14,1347.051,1175.8036,-0.00184288845404851,-0.1271276291692,0.142366378102823,0.5287255639701,-0.067215627428667,-0.892961040825122,-0.47213132991359,3,0.6
2023-04-14,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-13,2023-04-14,4326.58,3880.46,-0.00354177377749363,-0.103111464482339,0.158777515484322,0.76018360725817,-0.0783836450198574,-0.649408476809935,-0.49366967848541,4,0.8
2023-04-14,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-13,2023-04-14,2991.49,2556.4,-0.00313271412498015,-0.145442572096179,0.191692212323586,0.558522142807521,-0.0812328970225955,-0.758729686163073,-0.423767330127478,5,1
2023-04-17,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-20,2023-04-17,13805.5962,15586.6172,0.00138722130823796,0.129007177538627,0.105631995837422,0.511677742208659,0.0660101013316765,1.22128883882097,0.62490631563255,1,0.2
2023-04-17,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-16,2023-04-17,914.539,882.4674,-0.00179624170347286,-0.0350685974026258,0.127096199333584,0.540863326912198,-0.0189673182613287,-0.275921684413102,-0.149235920198888,2,0.4
2023-04-17,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-01-24,2023-04-17,1352.7169,1190.246,-0.00179021602886208,-0.12010709705778,0.14296005379853,0.516402467114673,-0.0620236012386193,-0.840144459004224,-0.433852671362503,3,0.6
2023-04-17,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-16,2023-04-17,2941.15,2588.83,-0.00302716375482843,-0.119789878108903,0.191697554827342,0.537066074592981,-0.0643350796119202,-0.624889963864147,-0.335607199945067,4,0.8
2023-04-17,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-16,2023-04-17,4359.5,3839.08,-0.0033458027246271,-0.119376075237986,0.158747047489953,0.712085448140781,-0.0850059660331289,-0.751989262953324,-0.535480611307173,5,1
2023-04-18,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-23,2023-04-18,14106.8224,15591.4753,0.00135485630538446,0.10524360893634,0.103730872137083,0.505728313603869,0.0532246728649603,1.01458328430188,0.513103493380666,1,0.2
2023-04-18,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-17,2023-04-18,908.2092,883.7399,-0.00164899307896618,-0.0269423608569479,0.126939454485345,0.469043077275113,-0.0126371278453994,-0.212245758942176,-0.09955240391283,2,0.4
2023-04-18,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-01-25,2023-04-18,1341.9965,1192.6713,-0.00172021513958226,-0.11127093103447,0.142886827526532,0.500502491129451,-0.0556913781730455,-0.778734701866124,-0.389758658212945,3,0.6
2023-04-18,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-17,2023-04-18,4226.8,3834.43,-0.00313232785612464,-0.0928290905649665,0.156078106950812,0.662608251082015,-0.0615093213487865,-0.594760484852762,-0.39409320468098,4,0.8
2023-04-18,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-17,2023-04-18,2930.63,2565.17,-0.00295739530458217,-0.124703562032737,0.191829035925078,0.522332905935297,-0.0651367739370421,-0.650076571731519,-0.339556384792979,5,1
2023-04-19,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-24,2023-04-19,14076.0492,15587.8095,0.00135192950494396,0.107399475415303,0.103673375204155,0.504900486090736,0.0542260473430767,1.03594076303401,0.523046994817079,1,0.2
2023-04-19,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-18,2023-04-19,910.3148,869.2167,-0.00153877701641351,-0.0451471293227355,0.127922967222651,0.420121516354195,-0.0189672804301066,-0.352924344259125,-0.148271110668454,2,0.4
2023-04-19,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-01-26,2023-04-19,1331.4053,1213.0779,-0.00162889072544844,-0.088874064118567,0.143990348689429,0.473387780180806,-0.0420718959287351,-0.617222368912087,-0.292185527097231,3,0.6
2023-04-19,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-18,2023-04-19,4226.22,3787.9,-0.00298412948066189,-0.103714430389331,0.15643638724546,0.624223267756586,-0.0647409606511414,-0.662981498202181,-0.413848477269923,4,0.8
2023-04-19,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-18,2023-04-19,2950.15,2503.8,-0.00292579638578798,-0.151297391658051,0.192868019146237,0.516343213877736,-0.0781213814600367,-0.784460753668726,-0.405050986710261,5,1
2023-04-20,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-25,2023-04-20,14038.0772,15465.4594,0.00132683549837185,0.101679324003148,0.104029088491152,0.497144677286374,0.0505493347182415,0.977412428368976,0.485915386277186,1,0.2
2023-04-20,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-19,2023-04-20,920.0635,871.3269,-0.00141822239576543,-0.0529709090731237,0.127442317796376,0.368368607061817,-0.0195128199900648,-0.415646152620666,-0.153110994271478,2,0.4
2023-04-20,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-01-27,2023-04-20,1322.7664,1243.2121,-0.0015051577684533,-0.0601423652732637,0.146255279032307,0.4256688144532,-0.0256007293242815,-0.411215004827131,-0.175041403590132,3,0.6
2023-04-20,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-19,2023-04-20,2890.4,2496.57,-0.00287893892971692,-0.136254497647384,0.192018936985103,0.507925351763704,-0.0692071136469345,-0.70958885507191,-0.360418168820004,4,0.8
2023-04-20,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-19,2023-04-20,4228.23,3728.95,-0.00285578450942581,-0.118082507337586,0.157035654623591,0.593981736334396,-0.0701388527390981,-0.751947114307419,-0.446642852587959,5,1
2023-04-21,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-26,2023-04-21,14319.4318,15483.0704,0.00129379762448272,0.0812629031830718,0.102348526274253,0.487550208590807,0.0396197453976012,0.793982152369446,0.387106164005101,1,0.2
2023-04-21,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-01-30,2023-04-21,1292.6795,1207.6471,-0.00143623072389988,-0.0657799555110142,0.147261102399814,0.403432880307963,-0.0265377969183381,-0.446689278017366,-0.180209142033231,2,0.4
2023-04-21,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-20,2023-04-21,929.5515,846.6645,-0.00132425066551835,-0.089168808828774,0.129849128958399,0.337254804819556,-0.0300726092175404,-0.686710873950814,-0.231596541761748,3,0.6
2023-04-21,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-20,2023-04-21,4279.37,3669.56,-0.00274599673152938,-0.142499947422167,0.156991378740573,0.570747346348655,-0.0813314668460249,-0.907692820875518,-0.518063268814427,4,0.8
2023-04-21,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-20,2023-04-21,2971.54,2424.78,-0.00290531554096322,-0.183998869273171,0.191321254037457,0.512425355867797,-0.0942856860665771,-0.961727280112579,-0.492813443759456,5,1
2023-04-24,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-27,2023-04-24,14456.2175,15446.1391,0.00128503427585606,0.068477220960462,0.102078518452051,0.484087439601946,0.0331489625658068,0.670828906991116,0.324739847996301,1,0.2
2023-04-24,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-01-31,2023-04-24,1280.2486,1203.0304,-0.00140751969211288,-0.0603150044452303,0.147028901755591,0.392748055893028,-0.0236886007370436,-0.410225498014623,-0.161115266822993,2,0.4
2023-04-24,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-26,2023-04-24,952.1453,842.6565,-0.00121604871324517,-0.11499169296955,0.127212127178365,0.305167939940674,-0.035091778053808,-0.903936562654273,-0.275852458662258,3,0.6
2023-04-24,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-26,2023-04-24,4382.46,3703.72,-0.0025927669599073,-0.154876484896611,0.155139467924422,0.53892793650754,-0.0834672644188716,-0.998304860579129,-0.538014378517358,4,0.8
2023-04-24,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-26,2023-04-24,3057.31,2424.69,-0.0028750672598403,-0.206920462759746,0.188567012232942,0.508136459197695,-0.105143831282286,-1.09733118380288,-0.55759398230481,5,1
2023-04-25,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-30,2023-04-25,14155.504,15154.7779,0.00125695725485877,0.0705926048270693,0.10167087519681,0.469240137055967,0.0331248835641917,0.694324748266595,0.325805040037967,1,0.2
2023-04-25,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-27,2023-04-25,955.144,836.3131,-0.00107407617436841,-0.124411502349384,0.127226235668194,0.272605013199013,-0.0339151992400629,-0.97787615656451,-0.266573942567269,2,0.4
2023-04-25,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-01,2023-04-25,1315.9763,1191.7692,-0.00140661008042274,-0.0943839946053741,0.144306186865036,0.392409513623336,-0.0370371774169224,-0.65405369413335,-0.256656891998414,3,0.6
2023-04-25,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-27,2023-04-25,4384.38,3549.33,-0.00246096392009927,-0.1904602247068,0.15993173913952,0.524478328825604,-0.0998922603619716,-1.19088447190991,-0.624593097651671,4,0.8
2023-04-25,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-27,2023-04-25,3113.21,2341.83,-0.00284228979001812,-0.247776410842828,0.189660082187949,0.505671031321806,-0.125293353208108,-1.30642361842534,-0.660620578472308,5,1
2023-04-26,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-01-31,2023-04-26,14380.739,15251.9311,0.00120110467950099,0.0605804819905291,0.100715910834392,0.446900394953186,0.0270734413280218,0.601498626072519,0.268809973555607,1,0.2
2023-04-26,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-30,2023-04-26,912.6146,838.8038,-0.00091469064095751,-0.0808783905056965,0.119767178567431,0.236221033394454,-0.0191051769845358,-0.675296783919483,-0.159519304145412,2,0.4
2023-04-26,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-02,2023-04-26,1302.383,1176.2497,-0.00137655710571831,-0.096848085394235,0.144498695089039,0.384393139833466,-0.0372277396315496,-0.670235017240521,-0.257633742703421,3,0.6
2023-04-26,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-30,2023-04-26,4222.63,3592.12,-0.00229705584765487,-0.149316894920938,0.156955303915144,0.504517485139119,-0.0753329843142937,-0.951333858724929,-0.479964565931595,4,0.8
2023-04-26,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-30,2023-04-26,2973.44,2378.97,-0.00273819194005387,-0.199926684244512,0.186201264163033,0.49842891458613,-0.0996492402247957,-1.07371281899279,-0.535169514947791,5,1
2023-04-27,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-01,2023-04-27,14691.3321,15672.9828,0.0012125057223094,0.0668183588335056,0.10213029420286,0.450857475728515,0.0301255565959964,0.654246219058034,0.29497179882943,1,0.2
2023-04-27,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-01-31,2023-04-27,903.8905,839.6687,-0.000823598537091362,-0.0710504203772471,0.119492997054371,0.206243812808362,-0.0146537096002404,-0.594599031982752,-0.122632371448284,2,0.4
2023-04-27,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-03,2023-04-27,1287.5586,1151.6575,-0.0013925026129444,-0.105549448390155,0.14546863316763,0.388201977247301,-0.04097450456242,-0.725582182851239,-0.281672438038263,3,0.6
2023-04-27,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-01-31,2023-04-27,4114.84,3620.03,-0.00217309601731901,-0.120250119081179,0.155518304000228,0.480782357165806,-0.0578141357013183,-0.773221646507943,-0.371751325819715,4,0.8
2023-04-27,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-01-31,2023-04-27,2943.98,2368.39,-0.00270430877251336,-0.195514235830407,0.186089719776162,0.494618879544013,-0.0967050322613395,-1.05064501180173,-0.519668858535877,5,1
2023-04-28,2023-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-02,2023-04-28,15214.7114,15775.3573,0.00126601500584731,0.0368489342492555,0.0961167271009075,0.473106053431909,0.0174334538558372,0.383376914307225,0.181377938904794,1,0.2
2023-04-28,2023-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-01,2023-04-28,929.9365,850.1479,-0.000723824767777657,-0.0858000519390302,0.116405424506622,0.169827159515511,-0.0145711791070888,-0.737079498680485,-0.125176117598024,2,0.4
2023-04-28,2023-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-06,2023-04-28,1251.1861,1184.6172,-0.00137475814007472,-0.0532046351857649,0.146030203116486,0.382142123706191,-0.0203317322809014,-0.364339938247737,-0.139229637752973,3,0.6
2023-04-28,2023-03-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-01,2023-04-28,4256.6,3601.89,-0.00209264248215286,-0.15381055302354,0.151060669994837,0.462660367697761,-0.071162047017667,-1.01820383180345,-0.471082559213454,4,0.8
2023-04-28,2023-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-01,2023-04-28,3043.46,2386.53,-0.00266215093501984,-0.215849723669771,0.182579770050542,0.489075454591387,-0.105566801727218,-1.18222146741678,-0.578195501604558,5,1
2023-05-04,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-08,2023-05-04,14851.6151,15462.9981,0.00152475003573573,0.0411660951272566,0.0904055158364679,0.629210248973019,0.0259021289642681,0.455349374939918,0.286510493575655,1,0.2
2023-05-04,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-06,2023-05-04,873.2285,867.0412,-0.000311427401068513,-0.00708554519235238,0.11587576394328,0.0469230365489968,-0.000332475296030319,-0.0611477754383622,-0.00286923930178412,2,0.4
2023-05-04,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-10,2023-05-04,1272.2249,1157.9891,-0.00153337155926545,-0.0897921428829132,0.146071443956862,0.436878251152286,-0.0392282343499032,-0.614713871860064,-0.268555121297275,3,0.6
2023-05-04,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-06,2023-05-04,4057.91,3617.61,-0.00162493581491691,-0.108504131437119,0.14377779630588,0.395179249445279,-0.0428785812230325,-0.754665422790889,-0.298228115360807,4,0.8
2023-05-04,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-06,2023-05-04,2906.18,2354.71,-0.00237433244213024,-0.189757688787343,0.180896819257339,0.465774668013568,-0.0883843244979465,-1.04898300349548,-0.488589710204983,5,1
2023-05-05,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-09,2023-05-05,14717.1067,15793.8545,0.00158640827882296,0.0731630083241837,0.0921566742444175,0.658593033922077,0.0481846476230903,0.793898097170272,0.522855756440333,1,0.2
2023-05-05,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-07,2023-05-05,878.7536,884.2267,-0.000189806484718914,0.00622825328965937,0.117401969169455,0.017012253893095,0.000105956626274189,0.0530506714130976,0.000902511491278774,2,0.4
2023-05-05,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-13,2023-05-05,1263.5958,1183.8591,-0.00151381070340483,-0.0631030112635703,0.147874876998033,0.429549353410713,-0.0271058576865356,-0.42673246831786,-0.183302655845294,3,0.6
2023-05-05,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-07,2023-05-05,4085.36,3638.73,-0.00151419073942845,-0.109324514853036,0.143724808952672,0.365145436585044,-0.03991934770546,-0.760651662365658,-0.277748483343647,4,0.8
2023-05-05,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-07,2023-05-05,2953.88,2396.33,-0.00229414719621245,-0.188751743469606,0.181040970077429,0.454194167730055,-0.0857299410327746,-1.042591317252,-0.473538895621854,5,1
2023-05-08,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-10,2023-05-08,14629.3934,15832.5795,0.00163324233856285,0.0822444285352255,0.0918690019123079,0.677822028524343,0.0557470853845719,0.895235899196234,0.606810613201006,1,0.2
2023-05-08,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-08,2023-05-08,874.4696,905.6928,-1.88683509378686e-05,0.0357053006759755,0.119711716643883,0.000155483091038633,5.55157051556447e-06,0.298260702268528,4.63744959240641e-05,2,0.4
2023-05-08,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-14,2023-05-08,1268.4307,1199.2481,-0.00148061211475209,-0.054541883920028,0.148457791622266,0.415419309116007,-0.0226577517359435,-0.367389837367401,-0.152620832415408,3,0.6
2023-05-08,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-08,2023-05-08,4074.54,3625.22,-0.0013920577521735,-0.110275024910788,0.143735225680556,0.334534886825878,-0.0368908429782512,-0.76720946023258,-0.256658329950649,4,0.8
2023-05-08,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-08,2023-05-08,2884.75,2386.92,-0.00218209904087741,-0.172573013259381,0.179881308481679,0.441218762310576,-0.0761424513185109,-0.959371569597837,-0.423292736533912,5,1
2023-05-09,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-13,2023-05-09,14864.2346,15725.2563,0.00165473423671161,0.057925734030059,0.091000326887177,0.686747805565934,0.039780370730939,0.636544241229768,0.437145360810176,1,0.2
2023-05-09,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-09,2023-05-09,890.7223,919.2956,0.000166547320564738,0.032078797173934,0.119222200090533,0.0106738109744743,0.000342403017323072,0.269067314221468,0.00287197365140942,2,0.4
2023-05-09,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-15,2023-05-09,1273.6856,1171.2711,-0.00147673319312779,-0.0804079907945886,0.150066848546791,0.414053983260042,-0.0332932488744362,-0.535814482500558,-0.221856120767774,3,0.6
2023-05-09,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-09,2023-05-09,4119.23,3491.04,-0.00132960756696349,-0.152501802521345,0.147359924344227,0.323140798241629,-0.0492795542000347,-1.03489332801982,-0.334416256111259,4,0.8
2023-05-09,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-09,2023-05-09,2950.94,2313.79,-0.00214935707099461,-0.215914251052207,0.180019258788162,0.437843305445695,-0.0945366093735299,-1.19939528973555,-0.525147198193811,5,1
2023-05-10,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-14,2023-05-10,14971.0364,15900.5892,0.00171738098608247,0.0620900768099126,0.0913590494118917,0.714509728365173,0.0443639639156234,0.679627001480498,0.485600104217468,1,0.2
2023-05-10,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-10,2023-05-10,874.164,893.131,0.000333061972272288,0.0216973016504911,0.121234737064017,0.0424420614230079,0.000920878209363674,0.178969346376642,0.00759582799175302,2,0.4
2023-05-10,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-16,2023-05-10,1284.3266,1184.7366,-0.00144267933508021,-0.0775425814586416,0.150303717375507,0.401441382702183,-0.0311288011190538,-0.515905945725315,-0.207105996196248,3,0.6
2023-05-10,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-10,2023-05-10,4009.26,3499.26,-0.00123622416300131,-0.127205519222999,0.145381877382247,0.307921625286972,-0.0391693302246189,-0.874975076078718,-0.269423747511751,4,0.8
2023-05-10,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-10,2023-05-10,2807.44,2318.23,-0.00206276603281136,-0.174254837147009,0.174231300342988,0.431779349936929,-0.0752396403067011,-1.00013508941261,-0.431837678755689,5,1
2023-05-11,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-15,2023-05-11,15091.521,15952.2279,0.00179373233590185,0.0570324820142383,0.0911129851934582,0.750095039539852,0.0427797818515259,0.625953390651645,0.46952453331095,1,0.2
2023-05-11,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-13,2023-05-11,872.2383,890.4764,0.000462742184810707,0.020909538138832,0.121254532891636,0.0794957432041827,0.00166221927440265,0.172443352344762,0.0137085124552676,2,0.4
2023-05-11,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-17,2023-05-11,1261.5529,1198.5307,-0.00137152420189124,-0.0499560501981327,0.149882610410278,0.374668935080987,-0.0187169801285867,-0.333301175242323,-0.124877596389282,3,0.6
2023-05-11,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-13,2023-05-11,4032.47,3493.46,-0.00118235944087514,-0.133667454438595,0.145159922088887,0.296441549169893,-0.0396245872673731,-0.920828921062282,-0.272971951880144,4,0.8
2023-05-11,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-13,2023-05-11,2823.17,2319.78,-0.00204616165105184,-0.178306655284662,0.174053572456128,0.429458237006679,-0.0765752618251088,-1.02443548137805,-0.439952255759704,5,1
2023-05-12,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-02-16,2023-05-12,14799.7944,15896.7371,0.00187442930113398,0.074118779650074,0.0888644220845267,0.793246589482512,0.058794469174027,0.834065848980294,0.661619890107454,1,0.2
2023-05-12,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-02-14,2023-05-12,870.3123,873.6409,0.00055636665517878,0.00382460411050145,0.122770363447403,0.114704419028459,0.000438698992508925,0.0311525029584194,0.00357332975312785,2,0.4
2023-05-12,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-02-20,2023-05-12,1294.4372,1185.2749,-0.00134508313991147,-0.0843318625268188,0.147725766355943,0.364351198021092,-0.0307264151429965,-0.570867659766426,-0.207996315747395,3,0.6
2023-05-12,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2023-02-14,2023-05-12,3981.05,3442.42,-0.00113518583954621,-0.135298476532573,0.145308477000149,0.288476283413959,-0.0390304016616874,-0.931112068103463,-0.268603748848372,4,0.8
2023-05-12,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2023-02-14,2023-05-12,2787,2345.57,-0.00199135949727278,-0.158388948690348,0.174336133911651,0.421395845980929,-0.0667444450273992,-0.908526219645407,-0.382849174923332,5,1
