月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-09-30,2025-07-15,000685.SH,上证科创板芯片指数,1682.2797,0.00190837171457581
2025-09-30,2025-07-16,000685.SH,上证科创板芯片指数,1688.2575,0.00355339245905406
2025-09-30,2025-07-17,000685.SH,上证科创板芯片指数,1697.8222,0.0056654272230392
2025-09-30,2025-07-18,000685.SH,上证科创板芯片指数,1694.4885,-0.0019635153787011
2025-09-30,2025-07-21,000685.SH,上证科创板芯片指数,1695.8634,0.000811395297164896
2025-09-30,2025-07-22,000685.SH,上证科创板芯片指数,1703.2971,0.00438343088246373
2025-09-30,2025-07-23,000685.SH,上证科创板芯片指数,1722.4655,0.0112537031854278
2025-09-30,2025-07-24,000685.SH,上证科创板芯片指数,1742.4144,0.0115815962641921
2025-09-30,2025-07-25,000685.SH,上证科创板芯片指数,1792.9456,0.0290006785986159
2025-09-30,2025-07-28,000685.SH,上证科创板芯片指数,1788.8886,-0.00226275688453681
2025-09-30,2025-07-29,000685.SH,上证科创板芯片指数,1827.818,0.0217617799118401
2025-09-30,2025-07-30,000685.SH,上证科创板芯片指数,1806.3894,-0.0117235961129609
2025-09-30,2025-07-31,000685.SH,上证科创板芯片指数,1795.6751,-0.00593133462807083
2025-09-30,2025-08-01,000685.SH,上证科创板芯片指数,1768.0344,-0.0153929293779258
2025-09-30,2025-08-04,000685.SH,上证科创板芯片指数,1803.5229,0.0200722904486474
2025-09-30,2025-08-05,000685.SH,上证科创板芯片指数,1803.4362,-4.80725806142335e-05
2025-09-30,2025-08-06,000685.SH,上证科创板芯片指数,1817.3977,0.00774161015510266
2025-09-30,2025-08-07,000685.SH,上证科创板芯片指数,1828.592,0.00615952138599063
2025-09-30,2025-08-08,000685.SH,上证科创板芯片指数,1793.9496,-0.0189448493704447
2025-09-30,2025-08-11,000685.SH,上证科创板芯片指数,1807.8747,0.00776225820390941
2025-09-30,2025-08-12,000685.SH,上证科创板芯片指数,1870.6832,0.0347416223038022
2025-09-30,2025-08-13,000685.SH,上证科创板芯片指数,1894.7391,0.0128594194890936
2025-09-30,2025-08-14,000685.SH,上证科创板芯片指数,1918.6985,0.0126452238199972
2025-09-30,2025-08-15,000685.SH,上证科创板芯片指数,1955.9437,0.0194117001707148
2025-09-30,2025-08-18,000685.SH,上证科创板芯片指数,1993.1517,0.0190230424321518
2025-09-30,2025-08-19,000685.SH,上证科创板芯片指数,1970.4065,-0.0114116752879371
2025-09-30,2025-08-20,000685.SH,上证科创板芯片指数,2063.7843,0.0473901197544768
2025-09-30,2025-08-21,000685.SH,上证科创板芯片指数,2048.938,-0.00719372659245432
2025-09-30,2025-08-22,000685.SH,上证科创板芯片指数,2254.8301,0.100487228017637
2025-09-30,2025-08-25,000685.SH,上证科创板芯片指数,2331.255,0.0338938618922995
2025-09-30,2025-08-26,000685.SH,上证科创板芯片指数,2291.031,-0.0172542257282022
2025-09-30,2025-08-27,000685.SH,上证科创板芯片指数,2310.6051,0.0085437953480334
2025-09-30,2025-08-28,000685.SH,上证科创板芯片指数,2505.8601,0.0845038384101202
2025-09-30,2025-08-29,000685.SH,上证科创板芯片指数,2428.4265,-0.0309010068040111
2025-09-30,2025-09-01,000685.SH,上证科创板芯片指数,2465.9481,0.0154509926489437
2025-09-30,2025-09-02,000685.SH,上证科创板芯片指数,2391.727,-0.0300984031253537
2025-09-30,2025-09-03,000685.SH,上证科创板芯片指数,2357.8704,-0.0141557125875988
2025-09-30,2025-09-04,000685.SH,上证科创板芯片指数,2173.4311,-0.0782228319249438
2025-09-30,2025-09-05,000685.SH,上证科创板芯片指数,2247.7668,0.0342020043791589
2025-09-30,2025-09-08,000685.SH,上证科创板芯片指数,2235.6014,-0.00541221624947918
2025-09-30,2025-09-09,000685.SH,上证科创板芯片指数,2177.2164,-0.0261160151357931
2025-09-30,2025-09-10,000685.SH,上证科创板芯片指数,2219.0781,0.0192271654760641
2025-09-30,2025-09-11,000685.SH,上证科创板芯片指数,2376.5993,0.0709849734446029
2025-09-30,2025-09-12,000685.SH,上证科创板芯片指数,2426.3459,0.0209318415603337
2025-09-30,2025-09-15,000685.SH,上证科创板芯片指数,2438.811,0.00513739611487396
2025-09-30,2025-09-16,000685.SH,上证科创板芯片指数,2477.4581,0.0158466974275577
2025-09-30,2025-09-17,000685.SH,上证科创板芯片指数,2516.3346,0.0156920918258923
2025-09-30,2025-09-18,000685.SH,上证科创板芯片指数,2553.4062,0.0147323809798585
2025-09-30,2025-09-19,000685.SH,上证科创板芯片指数,2514.1909,-0.0153580342994388
2025-09-30,2025-09-22,000685.SH,上证科创板芯片指数,2636.8453,0.048784839687392
2025-09-30,2025-09-23,000685.SH,上证科创板芯片指数,2652.7251,0.00602227214467232
2025-09-30,2025-09-24,000685.SH,上证科创板芯片指数,2763.8969,0.0419085264432413
2025-09-30,2025-09-25,000685.SH,上证科创板芯片指数,2782.2644,0.0066455083762349
2025-09-30,2025-09-26,000685.SH,上证科创板芯片指数,2741.7371,-0.014566300744099
2025-09-30,2025-09-29,000685.SH,上证科创板芯片指数,2799.0056,0.0208876700833205
2025-09-30,2025-09-30,000685.SH,上证科创板芯片指数,2859.5172,0.0216189635347639
2025-09-30,2025-10-09,000685.SH,上证科创板芯片指数,2945.1423,0.0299439010193749
2025-09-30,2025-10-10,000685.SH,上证科创板芯片指数,2747.6632,-0.0670524816407003
2025-09-30,2025-10-13,000685.SH,上证科创板芯片指数,2818.2329,0.0256835335568057
2025-09-30,2025-10-14,000685.SH,上证科创板芯片指数,2670.3526,-0.0524727037286379
2025-09-30,2025-10-15,000685.SH,上证科创板芯片指数,2706.5074,0.0135393355918614
2025-09-30,2025-10-16,000685.SH,上证科创板芯片指数,2680.0333,-0.00978164700381012
2025-09-30,2025-10-17,000685.SH,上证科创板芯片指数,2567.041,-0.0421607821066999
2025-09-30,2025-10-20,000685.SH,上证科创板芯片指数,2578.269,0.00437390754569167
2025-09-30,2025-10-21,000685.SH,上证科创板芯片指数,2662.7321,0.0327596150750757
2025-09-30,2025-10-22,000685.SH,上证科创板芯片指数,2664.9027,0.000815177764222019
2025-09-30,2025-10-23,000685.SH,上证科创板芯片指数,2643.5019,-0.00803061214955425
2025-09-30,2025-10-24,000685.SH,上证科创板芯片指数,2791.3507,0.0559291445941461
2025-09-30,2025-10-27,000685.SH,上证科创板芯片指数,2842.654,0.0183793817093638
2025-09-30,2025-10-28,000685.SH,上证科创板芯片指数,2810.8302,-0.0111951014791107
2025-09-30,2025-10-29,000685.SH,上证科创板芯片指数,2823.1366,0.00437820826032098
2025-09-30,2025-10-30,000685.SH,上证科创板芯片指数,2766.8764,-0.0199282599361291
2025-09-30,2025-10-31,000685.SH,上证科创板芯片指数,2647.8226,-0.0430282321248612
2025-09-30,2025-07-08,000692.SH,上证科创板新能源指数,905.3666,0.0341679820792431
2025-09-30,2025-07-09,000692.SH,上证科创板新能源指数,898.9066,-0.00713523118701298
2025-09-30,2025-07-10,000692.SH,上证科创板新能源指数,900.3645,0.00162185926769265
2025-09-30,2025-07-11,000692.SH,上证科创板新能源指数,893.8899,-0.00719108760951814
2025-09-30,2025-07-14,000692.SH,上证科创板新能源指数,894.4667,0.000645269624368616
2025-09-30,2025-07-15,000692.SH,上证科创板新能源指数,879.2753,-0.0169837513235539
2025-09-30,2025-07-16,000692.SH,上证科创板新能源指数,886.3381,0.00803252405702737
2025-09-30,2025-07-17,000692.SH,上证科创板新能源指数,899.3347,0.0146632532213158
2025-09-30,2025-07-18,000692.SH,上证科创板新能源指数,904.3189,0.0055420968411426
2025-09-30,2025-07-21,000692.SH,上证科创板新能源指数,913.5526,0.0102106679402587
2025-09-30,2025-07-22,000692.SH,上证科创板新能源指数,939.433,0.0283294032549413
2025-09-30,2025-07-23,000692.SH,上证科创板新能源指数,929.913,-0.010133772179602
2025-09-30,2025-07-24,000692.SH,上证科创板新能源指数,951.9589,0.0237074866143392
2025-09-30,2025-07-25,000692.SH,上证科创板新能源指数,943.3896,-0.00900175417237026
2025-09-30,2025-07-28,000692.SH,上证科创板新能源指数,957.6861,0.0151543964444807
2025-09-30,2025-07-29,000692.SH,上证科创板新能源指数,975.0712,0.0181532341338149
2025-09-30,2025-07-30,000692.SH,上证科创板新能源指数,954.18,-0.0214253071980796
2025-09-30,2025-07-31,000692.SH,上证科创板新能源指数,924.0343,-0.0315933052463895
2025-09-30,2025-08-01,000692.SH,上证科创板新能源指数,935.2683,0.0121575573547432
2025-09-30,2025-08-04,000692.SH,上证科创板新能源指数,934.9983,-0.000288687214139549
2025-09-30,2025-08-05,000692.SH,上证科创板新能源指数,944.0722,0.00970472352730489
2025-09-30,2025-08-06,000692.SH,上证科创板新能源指数,961.3796,0.0183327080280513
2025-09-30,2025-08-07,000692.SH,上证科创板新能源指数,951.6077,-0.0101644553306519
2025-09-30,2025-08-08,000692.SH,上证科创板新能源指数,951.6756,7.13529325162554e-05
2025-09-30,2025-08-11,000692.SH,上证科创板新能源指数,981.2081,0.0310321079998268
2025-09-30,2025-08-12,000692.SH,上证科创板新能源指数,972.7288,-0.00864169384659585
2025-09-30,2025-08-13,000692.SH,上证科创板新能源指数,986.4856,0.014142482467878
2025-09-30,2025-08-14,000692.SH,上证科创板新能源指数,959.9398,-0.0269094652775469
2025-09-30,2025-08-15,000692.SH,上证科创板新能源指数,996.0979,0.0376670495378981
2025-09-30,2025-08-18,000692.SH,上证科创板新能源指数,1015.3612,0.0193387617823511
2025-09-30,2025-08-19,000692.SH,上证科创板新能源指数,1012.984,-0.00234123580849854
2025-09-30,2025-08-20,000692.SH,上证科创板新能源指数,1023.7378,0.0106159623449136
2025-09-30,2025-08-21,000692.SH,上证科创板新能源指数,1003.2138,-0.0200481021605337
2025-09-30,2025-08-22,000692.SH,上证科创板新能源指数,1029.3232,0.0260257584175976
2025-09-30,2025-08-25,000692.SH,上证科创板新能源指数,1039.9244,0.0102991946552842
2025-09-30,2025-08-26,000692.SH,上证科创板新能源指数,1047.8443,0.0076158420746737
2025-09-30,2025-08-27,000692.SH,上证科创板新能源指数,1021.8512,-0.0248062617699977
2025-09-30,2025-08-28,000692.SH,上证科创板新能源指数,1042.1501,0.0198648296346866
2025-09-30,2025-08-29,000692.SH,上证科创板新能源指数,1068.7696,0.0255428656582195
2025-09-30,2025-09-01,000692.SH,上证科创板新能源指数,1086.3562,0.0164549964744505
2025-09-30,2025-09-02,000692.SH,上证科创板新能源指数,1070.5002,-0.0145955810810487
2025-09-30,2025-09-03,000692.SH,上证科创板新能源指数,1074.3394,0.0035863608432769
2025-09-30,2025-09-04,000692.SH,上证科创板新能源指数,1067.8348,-0.00605451126524814
2025-09-30,2025-09-05,000692.SH,上证科创板新能源指数,1165.7217,0.0916685801961128
2025-09-30,2025-09-08,000692.SH,上证科创板新能源指数,1190.3131,0.0210954295523538
2025-09-30,2025-09-09,000692.SH,上证科创板新能源指数,1176.5573,-0.0115564551881351
2025-09-30,2025-09-10,000692.SH,上证科创板新能源指数,1160.4897,-0.0136564534510982
2025-09-30,2025-09-11,000692.SH,上证科创板新能源指数,1182.5559,0.019014559112416
2025-09-30,2025-09-12,000692.SH,上证科创板新能源指数,1165.243,-0.0146402381485731
2025-09-30,2025-09-15,000692.SH,上证科创板新能源指数,1158.6261,-0.00567855803467598
2025-09-30,2025-09-16,000692.SH,上证科创板新能源指数,1156.5138,-0.00182310755816739
2025-09-30,2025-09-17,000692.SH,上证科创板新能源指数,1169.1399,0.0109173794553943
2025-09-30,2025-09-18,000692.SH,上证科创板新能源指数,1147.9284,-0.0181428244814841
2025-09-30,2025-09-19,000692.SH,上证科创板新能源指数,1148.0401,9.73057204611827e-05
2025-09-30,2025-09-22,000692.SH,上证科创板新能源指数,1144.6102,-0.00298761341176135
2025-09-30,2025-09-23,000692.SH,上证科创板新能源指数,1142.0433,-0.00224259752359368
2025-09-30,2025-09-24,000692.SH,上证科创板新能源指数,1188.9832,0.0411016815211822
2025-09-30,2025-09-25,000692.SH,上证科创板新能源指数,1180.8018,-0.00688100555163429
2025-09-30,2025-09-26,000692.SH,上证科创板新能源指数,1170.6317,-0.00861287643701092
2025-09-30,2025-09-29,000692.SH,上证科创板新能源指数,1211.3021,0.034742267785846
2025-09-30,2025-09-30,000692.SH,上证科创板新能源指数,1245.2521,0.0280276902021386
2025-09-30,2025-10-09,000692.SH,上证科创板新能源指数,1251.0893,0.00468756487140243
2025-09-30,2025-10-10,000692.SH,上证科创板新能源指数,1182.4158,-0.0548909658167487
2025-09-30,2025-10-13,000692.SH,上证科创板新能源指数,1176.6356,-0.00488846647685182
2025-09-30,2025-10-14,000692.SH,上证科创板新能源指数,1158.6559,-0.0152806017427997
2025-09-30,2025-10-15,000692.SH,上证科创板新能源指数,1182.0301,0.0201735476425744
2025-09-30,2025-10-16,000692.SH,上证科创板新能源指数,1171.8815,-0.0085857373682785
2025-09-30,2025-10-17,000692.SH,上证科创板新能源指数,1108.658,-0.0539504207549996
2025-09-30,2025-10-20,000692.SH,上证科创板新能源指数,1116.2658,0.00686217029958747
2025-09-30,2025-10-21,000692.SH,上证科创板新能源指数,1130.297,0.0125697660897612
2025-09-30,2025-10-22,000692.SH,上证科创板新能源指数,1115.9101,-0.0127284244760447
2025-09-30,2025-10-23,000692.SH,上证科创板新能源指数,1116.3831,0.000423869270472554
2025-09-30,2025-10-24,000692.SH,上证科创板新能源指数,1136.3703,0.0179035315027611
2025-09-30,2025-10-27,000692.SH,上证科创板新能源指数,1144.2832,0.00696331116714344
2025-09-30,2025-10-28,000692.SH,上证科创板新能源指数,1138.3165,-0.00521435602655018
2025-09-30,2025-10-29,000692.SH,上证科创板新能源指数,1199.8423,0.0540498183062446
2025-09-30,2025-10-30,000692.SH,上证科创板新能源指数,1199.7235,-9.90130119599142e-05
2025-09-30,2025-10-31,000692.SH,上证科创板新能源指数,1204.6979,0.00414628870735623
2025-09-30,2025-07-08,000813.CSI,中证细分化工产业主题指数,2682.527,0.013205877282797
2025-09-30,2025-07-09,000813.CSI,中证细分化工产业主题指数,2653.98,-0.0106418313776525
2025-09-30,2025-07-10,000813.CSI,中证细分化工产业主题指数,2678.6038,0.00927806539612197
